# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 66775
HEIGHT 1
VIEWPOINT 0 0 0 1 0 0 0
POINTS 66775
DATA ascii
0.078144073 -0.11998624 0.49603149
0.079192802 -0.11945499 0.49640378
0.080241531 -0.11892377 0.49677604
0.081290245 -0.11839253 0.49714833
0.082338989 -0.11786129 0.49752063
0.083387703 -0.11733004 0.49789289
0.08472988 -0.11645602 0.49729133
0.085776404 -0.11592589 0.49766281
0.08711195 -0.11505523 0.49705881
0.088156253 -0.11452624 0.49742952
0.089485139 -0.11365893 0.49682319
0.090527207 -0.11313106 0.49719313
0.091849446 -0.11226714 0.49658439
0.09316726 -0.11140548 0.49597415
0.094480619 -0.11054602 0.49536231
0.095516056 -0.11002152 0.49572986
0.096822768 -0.10916544 0.49511567
0.098125055 -0.10831165 0.49449992
0.14672057 -0.081171542 0.49773559
0.14755566 -0.080942646 0.49911007
0.14839518 -0.080711544 0.50048614
0.14923912 -0.080478191 0.50186378
0.15008751 -0.080242544 0.50324309
0.15094033 -0.080004692 0.50462377
0.15179759 -0.07976459 0.50600624
0.15281306 -0.079250202 0.50636667
0.15382853 -0.078735799 0.50672716
0.15499336 -0.07795161 0.50606251
0.1560066 -0.077438354 0.50642228
0.15716477 -0.076657541 0.50575531
0.1581758 -0.076145388 0.50611424
0.15932731 -0.075367965 0.50544488
0.16047439 -0.074592762 0.50477409
0.16148099 -0.074082859 0.50513136
0.16262144 -0.073311009 0.50445807
0.16362582 -0.072802238 0.50481462
0.16475959 -0.072033793 0.50413907
0.16576175 -0.07152614 0.50449485
0.16688888 -0.07076104 0.50381684
0.16788884 -0.07025452 0.50417185
0.16888878 -0.069747984 0.50452685
0.16988873 -0.069241449 0.50488174
0.17088869 -0.068734929 0.50523674
0.17200252 -0.067976549 0.50455403
0.17300025 -0.067471147 0.5049082
0.17399798 -0.066965744 0.50526237
0.17499572 -0.066460341 0.50561655
0.17599346 -0.065954939 0.50597072
0.17699119 -0.065449521 0.50632495
0.17798892 -0.064944118 0.50667912
0.179085 -0.064194754 0.50599015
0.18008052 -0.063690484 0.5063436
0.18107603 -0.063186198 0.50669694
0.18207154 -0.062681913 0.50705034
0.18315655 -0.061938152 0.50635743
0.18414985 -0.061434999 0.50670999
0.18514316 -0.060931832 0.50706255
0.18621927 -0.06019257 0.50636661
0.18721035 -0.059690535 0.5067184
0.18820143 -0.0591885 0.50707018
0.18919252 -0.058686465 0.50742197
0.19018359 -0.05818443 0.50777388
0.19117467 -0.057682395 0.50812566
0.19216575 -0.05718036 0.50847745
0.19315684 -0.05667831 0.50882924
0.19414793 -0.056176275 0.50918108
0.19513901 -0.05567424 0.50953293
0.19619074 -0.054947339 0.50882816
0.19717962 -0.054446429 0.50917917
0.19816849 -0.053945512 0.50953019
0.19915736 -0.053444602 0.50988126
0.20014621 -0.052943684 0.51023227
0.20113508 -0.052442767 0.51058328
0.20212394 -0.051941864 0.51093435
0.20315795 -0.051223934 0.51022339
0.2041446 -0.050724141 0.51057363
0.20517194 -0.050009601 0.50986022
0.20615637 -0.049510933 0.51020968
0.2071408 -0.049012266 0.51055908
0.2081593 -0.048302196 0.50984263
0.20914149 -0.047804654 0.51019126
0.21015334 -0.047097966 0.50947237
0.21113333 -0.046601534 0.50982028
0.21213852 -0.045898236 0.50909901
0.21311629 -0.045402937 0.50944614
0.21411483 -0.044702977 0.50872254
0.21509039 -0.04420881 0.50906885
0.21608226 -0.043512225 0.50834286
0.2170556 -0.043019176 0.50868833
0.21804082 -0.042325959 0.50796008
0.21901196 -0.041834027 0.50830483
0.21998309 -0.041342102 0.50864953
0.22095942 -0.040653363 0.507918
0.22192834 -0.040162563 0.50826192
0.22289726 -0.039671749 0.50860596
0.22386616 -0.039180949 0.50894988
0.22483507 -0.03869015 0.50929379
0.22579813 -0.038008176 0.50855768
0.22676483 -0.037518494 0.50890076
0.22773153 -0.037028812 0.50924397
0.22869821 -0.03653913 0.50958711
0.22966491 -0.036049448 0.50993025
0.23061466 -0.035374202 0.50918937
0.23157912 -0.034885645 0.50953174
0.23254362 -0.034397088 0.50987411
0.23350808 -0.033908524 0.51021647
0.23444675 -0.033238895 0.5094716
0.23540899 -0.032751463 0.50981319
0.23637126 -0.032264024 0.51015472
0.23733352 -0.031776592 0.51049638
0.2382611 -0.031112589 0.50974762
0.23922116 -0.030626275 0.51008838
0.24018119 -0.03013996 0.51042914
0.24109988 -0.029480442 0.50967717
0.24205771 -0.028995246 0.51001722
0.24301554 -0.028510049 0.51035726
0.24397336 -0.028024867 0.51069725
0.24493119 -0.02753967 0.51103723
0.2458366 -0.026886895 0.51028061
0.24679221 -0.026402824 0.51061988
0.24774781 -0.025918759 0.51095903
0.24864437 -0.025270469 0.51019919
0.24959774 -0.02478753 0.51053762
0.25055116 -0.024304584 0.51087606
0.25150454 -0.023821637 0.51121449
0.25238997 -0.023178965 0.51045084
0.25334114 -0.022697151 0.51078844
0.25429231 -0.022215322 0.5111261
0.25516891 -0.02157715 0.51035917
0.25611788 -0.021096453 0.51069605
0.25706682 -0.020615757 0.51103294
0.25801575 -0.02013506 0.51136982
0.25896472 -0.019654363 0.51170665
0.25991368 -0.019173674 0.51204348
0.26086265 -0.01869297 0.51238036
0.26172149 -0.018063784 0.51160717
0.26266825 -0.017584205 0.51194322
0.26361495 -0.017104637 0.51227933
0.26456171 -0.01662505 0.51261544
0.26550841 -0.016145486 0.51295149
0.26645517 -0.015665907 0.51328754
0.26729852 -0.01504457 0.51250887
0.26824301 -0.014566123 0.5128442
0.26907972 -0.013948157 0.51206309
0.270022 -0.013470836 0.51239753
0.27096432 -0.012993507 0.51273203
0.27190661 -0.012516178 0.51306653
0.2727322 -0.011903822 0.51228166
0.27367228 -0.011427626 0.51261532
0.27449125 -0.010818638 0.51182795
0.27542907 -0.010343567 0.5121609
0.27636695 -0.0098684803 0.51249379
0.27717704 -0.009263996 0.51170331
0.27811271 -0.0087900348 0.51203549
0.27904832 -0.0083160736 0.51236761
0.279984 -0.0078421123 0.51269972
0.28091967 -0.0073681585 0.51303184
0.28171641 -0.0067704059 0.5122366
0.28264982 -0.0062975697 0.512568
0.28358328 -0.0058247335 0.51289934
0.28451669 -0.0053518973 0.51323068
0.28545013 -0.0048790686 0.51356208
0.28638357 -0.0044062249 0.51389337
0.28716481 -0.0038163513 0.51309264
0.28809601 -0.0033446401 0.5134232
0.28902727 -0.0028729215 0.51375377
0.28995848 -0.0024012104 0.51408434
0.29088968 -0.0019294918 0.51441491
0.29182088 -0.0014577881 0.51474547
0.29258662 -0.00087577105 0.51393926
0.29351562 -0.00040518492 0.51426899
0.29427472 0.00017348677 0.5134604
0.29520148 0.00064294785 0.51378942
0.29612827 0.0011124238 0.51411837
0.29687846 0.0016865619 0.51330662
0.29780304 0.0021549128 0.51363486
0.29854661 0.0027257055 0.51282072
0.29946893 0.003192924 0.51314813
0.30020583 0.0037603527 0.51233172
0.301126 0.0042264536 0.51265836
0.30204612 0.0046925545 0.51298499
-0.14393446 -0.24355838 0.4872047
-0.14274159 -0.24295411 0.48762816
-0.14087066 -0.24181509 0.48721433
-0.13968006 -0.24121198 0.48763695
-0.1378158 -0.24007636 0.48722076
-0.13662741 -0.23947439 0.48764262
-0.13476977 -0.23834214 0.48722413
-0.13358364 -0.23774126 0.48764521
-0.13173267 -0.23661238 0.48722437
-0.13054869 -0.23601264 0.48764464
-0.1287044 -0.23488712 0.48722139
-0.12752268 -0.23428851 0.48764089
-0.12568498 -0.23316631 0.48721525
-0.12450543 -0.2325688 0.48763397
-0.12267447 -0.23145005 0.48720601
-0.12149712 -0.23085368 0.48762396
-0.11967278 -0.22973827 0.48719361
-0.1184977 -0.22914302 0.48761076
-0.11668 -0.22803104 0.48717809
-0.1155071 -0.2274369 0.48759446
-0.11369601 -0.22632819 0.48715934
-0.11252537 -0.22573519 0.48757491
-0.11072102 -0.22462991 0.48713753
-0.10955253 -0.224038 0.48755231
-0.10775483 -0.22293609 0.48711252
-0.10658857 -0.22234535 0.48752651
-0.10479751 -0.22124678 0.48708439
-0.10363349 -0.22065714 0.4874976
-0.10246944 -0.2200675 0.48791081
-0.10068724 -0.21897346 0.48746553
-0.099525422 -0.21838492 0.48787794
-0.098363608 -0.21779642 0.48829037
-0.097201824 -0.21720791 0.48870277
-0.095430672 -0.21611941 0.48825353
-0.094271094 -0.21553203 0.48866516
-0.093111485 -0.21494463 0.48907679
-0.091349244 -0.21386069 0.48862445
-0.090191871 -0.21327442 0.48903528
-0.089034498 -0.21268815 0.48944613
-0.087877125 -0.21210188 0.48985699
-0.086719751 -0.21151561 0.49026784
-0.085562378 -0.21092933 0.49067867
-0.084405005 -0.21034306 0.49108952
-0.082660496 -0.20926809 0.49063084
-0.081505328 -0.20868292 0.49104092
-0.08035019 -0.20809779 0.49145097
-0.079195023 -0.20751262 0.49186102
-0.07746163 -0.20644328 0.49139845
-0.076308697 -0.20585924 0.4918077
-0.075155765 -0.20527524 0.49221697
-0.073431194 -0.20421037 0.49175122
-0.071711034 -0.20314774 0.49128386
-0.070562512 -0.20256597 0.49169156
-0.069414049 -0.2019842 0.49209926
-0.068265527 -0.2014024 0.49250695
-0.066556484 -0.2003454 0.49203572
-0.06485188 -0.19929066 0.4915629
-0.063707799 -0.19871113 0.49196902
-0.062009871 -0.19765976 0.49149382
-0.060867995 -0.19708133 0.49189916
-0.059176683 -0.19603331 0.49142158
-0.058037043 -0.19545604 0.49182612
-0.056897402 -0.19487874 0.49223068
-0.055757791 -0.19430144 0.49263522
-0.05461815 -0.19372417 0.49303976
-0.05294013 -0.19268291 0.49255753
-0.051802725 -0.19210674 0.49296129
-0.050665319 -0.1915306 0.49336505
-0.04899615 -0.19049381 0.4928796
-0.04786098 -0.18991877 0.49328259
-0.04672578 -0.18934371 0.49368557
-0.04559058 -0.1887687 0.49408853
-0.044455379 -0.18819363 0.49449152
-0.042799562 -0.18716358 0.49400139
-0.041666567 -0.18658967 0.49440357
-0.040533602 -0.18601574 0.49480575
-0.039400607 -0.18544184 0.49520794
-0.037755877 -0.18441741 0.49471384
-0.036625117 -0.18384461 0.49511525
-0.034986973 -0.18282354 0.49461877
-0.033858418 -0.18225186 0.49501941
-0.032729894 -0.18168019 0.49542001
-0.03110069 -0.18066363 0.4949204
-0.029475868 -0.17964931 0.49441928
-0.028351784 -0.17907988 0.4948183
-0.02722764 -0.17851046 0.49521735
-0.025611728 -0.17750065 0.49471307
-0.02448982 -0.17693235 0.49511132
-0.023367926 -0.17636405 0.49550956
-0.022246033 -0.17579575 0.49590781
-0.021124154 -0.17522745 0.49630606
-0.019521505 -0.17422432 0.49579698
-0.018401831 -0.17365715 0.49619442
-0.017282158 -0.17308998 0.4965919
-0.01568839 -0.17209139 0.49607974
-0.014570937 -0.17152534 0.49647641
-0.012983844 -0.17053011 0.49596187
-0.011868611 -0.16996518 0.49635777
-0.010288149 -0.16897333 0.49584088
-0.0087121427 -0.16798371 0.49532241
-0.0076013207 -0.16742103 0.49571672
-0.0064905286 -0.16685835 0.49611104
-0.0049233586 -0.1658732 0.49558938
-0.0033606589 -0.16489032 0.4950662
-0.0022542775 -0.16432989 0.49545893
-0.001147911 -0.16376945 0.49585167
0.00040592253 -0.16279106 0.49532533
0.0019553602 -0.16181493 0.49479741
0.003057301 -0.16125673 0.49518856
0.0046000481 -0.16028397 0.49465826
0.0056997687 -0.1597269 0.49504864
0.0072358698 -0.15875751 0.49451604
0.0087675452 -0.15779036 0.49398178
0.01029478 -0.15682547 0.49344602
0.011387855 -0.15627177 0.49383402
0.013335958 -0.15490241 0.49236968
0.014424592 -0.15435095 0.49275613
0.015936315 -0.15339389 0.49221483
0.017443597 -0.1524391 0.49167195
0.018946439 -0.15148656 0.49112752
0.020028427 -0.15093847 0.49151161
0.071370184 -0.12206195 0.49356788
0.072418898 -0.12153071 0.49394014
0.073467642 -0.12099947 0.49431244
0.074516371 -0.12046824 0.49468473
0.0755651 -0.119937 0.49505699
0.076613814 -0.11940576 0.49542928
0.077662557 -0.11887452 0.49580154
0.078711286 -0.11834328 0.49617383
0.079760015 -0.11781205 0.49654609
0.080808729 -0.11728081 0.49691838
0.081857473 -0.11674957 0.49729064
0.082906187 -0.11621833 0.49766293
0.08395493 -0.11568709 0.49803522
0.085295901 -0.11481653 0.49743333
0.086342409 -0.11428642 0.49780482
0.087676764 -0.11341922 0.49720052
0.088721067 -0.11289023 0.49757123
0.089765355 -0.11236124 0.49794194
0.091090828 -0.11149855 0.49733454
0.092411861 -0.11063808 0.4967255
0.093451723 -0.11011134 0.49709463
0.09476611 -0.10925426 0.49648333
0.096076071 -0.10839942 0.49587038
0.097381592 -0.10754682 0.49525589
0.098682672 -0.10669647 0.49463984
0.14626044 -0.080109179 0.49751586
0.1469264 -0.080154359 0.49990812
0.14776711 -0.079919785 0.50128448
0.14877594 -0.079408772 0.50164258
0.1496233 -0.079170801 0.50302136
0.15031588 -0.079202533 0.50542307
0.15133135 -0.078688145 0.50578356
0.15234682 -0.078173757 0.50614405
0.15336229 -0.077659354 0.50650448
0.15437776 -0.077144966 0.50686496
0.15554138 -0.076364249 0.50620008
0.15655462 -0.075850978 0.50655973
0.1577116 -0.075073637 0.50589252
0.15886411 -0.074298553 0.50522369
0.15987295 -0.073787518 0.5055818
0.16101882 -0.073015787 0.50491065
0.16216028 -0.072246291 0.50423789
0.16316466 -0.07173752 0.50459445
0.16429946 -0.070971429 0.50391936
0.16530162 -0.070463777 0.50427508
0.16630378 -0.069956124 0.5046308
0.16742972 -0.069194511 0.50395262
0.16842967 -0.068687975 0.50430751
0.16942963 -0.06818144 0.50466251
0.17042957 -0.06767492 0.50501752
0.17142953 -0.067168385 0.50537241
0.17242947 -0.066661865 0.50572741
0.17342943 -0.066155329 0.50608236
0.17453763 -0.065402687 0.5053978
0.17553535 -0.064897284 0.50575197
0.17653309 -0.064391866 0.50610614
0.17753083 -0.063886464 0.50646031
0.17852855 -0.063381061 0.50681448
0.17952628 -0.062875643 0.50716865
0.18052402 -0.062370241 0.50752282
0.18161446 -0.061626613 0.506832
0.18260998 -0.061122328 0.50718546
0.18360549 -0.06061805 0.5075388
0.18468709 -0.059878871 0.50684476
0.18568039 -0.059375718 0.50719738
0.18667369 -0.058872551 0.50755
0.18774639 -0.058137894 0.50685287
0.18873747 -0.057635859 0.50720465
0.18972854 -0.057133824 0.50755656
0.19071963 -0.056631789 0.50790834
0.19171071 -0.056129754 0.50826013
0.1927018 -0.055627704 0.50861192
0.19369288 -0.055125669 0.50896376
0.19468395 -0.054623634 0.50931561
0.19567503 -0.054121599 0.5096674
0.19666611 -0.053619564 0.51001918
0.19765721 -0.053117529 0.51037103
0.19864829 -0.052615494 0.51072288
0.19963937 -0.052113444 0.51107466
0.20068106 -0.051394515 0.51036644
0.20166992 -0.050893612 0.51071751
0.20265879 -0.050392695 0.51106852
0.20369159 -0.049678244 0.51035726
0.20467824 -0.049178459 0.5107075
0.20566487 -0.048678666 0.51105773
0.20668881 -0.047968708 0.51034325
0.20767324 -0.047470041 0.51069272
0.20865767 -0.046971373 0.51104218
0.20967275 -0.046265908 0.5103246
0.21068338 -0.045562685 0.50960541
0.21166338 -0.045066267 0.50995326
0.21266735 -0.044366412 0.50923169
0.21364513 -0.043871112 0.50957882
0.21464247 -0.043174654 0.50885493
0.21561803 -0.04268048 0.50920123
0.2166087 -0.04198736 0.50847495
0.21758205 -0.04149431 0.50882041
0.21856606 -0.040804565 0.50809181
0.2195372 -0.04031264 0.50843656
0.22050834 -0.039820716 0.50878131
0.22147945 -0.039328784 0.50912607
0.2224524 -0.038644657 0.50839341
0.22342131 -0.038153857 0.50873744
0.22439021 -0.037663057 0.50908136
0.22535913 -0.037172243 0.50942528
0.22632098 -0.036493741 0.50868881
0.22728768 -0.036004059 0.50903201
0.22825436 -0.035514377 0.5093751
0.22922106 -0.035024695 0.5097183
0.23018776 -0.034535013 0.51006144
0.23113629 -0.033863246 0.50932026
0.23210078 -0.03337469 0.50966263
0.23306525 -0.032886125 0.510005
0.23400494 -0.032218851 0.50926059
0.23496719 -0.031731419 0.50960219
0.23592946 -0.03124398 0.50994372
0.23689172 -0.030756548 0.51028538
0.23785397 -0.030269109 0.51062691
0.23878035 -0.02960857 0.50987786
0.2397404 -0.029122256 0.51021862
0.24070044 -0.028635941 0.51055944
0.24166048 -0.028149635 0.51090026
0.24257576 -0.027494699 0.51014721
0.24353358 -0.027009517 0.5104872
0.24449141 -0.02652432 0.51082718
0.24544923 -0.026039138 0.51116723
0.24635346 -0.025389828 0.51041031
0.24730906 -0.024905764 0.51074952
0.24826467 -0.024421699 0.51108873
0.24916001 -0.023776874 0.51032859
0.25011343 -0.023293927 0.51066703
0.2510668 -0.022810981 0.51100546
0.25195324 -0.022170663 0.51024222
0.25290442 -0.021688849 0.51057988
0.25385559 -0.02120702 0.51091754
0.25480676 -0.020725198 0.51125515
0.25575793 -0.020243376 0.51159286
0.25663111 -0.019609794 0.51082486
0.25758004 -0.019129097 0.51116168
0.25852901 -0.018648401 0.51149857
0.25947797 -0.018167712 0.51183546
0.26042694 -0.017687008 0.51217228
0.26137587 -0.017206311 0.51250911
0.26223356 -0.0165806 0.51173568
0.26318026 -0.016101029 0.51207173
0.26412702 -0.015621442 0.51240778
0.26507378 -0.015141878 0.51274383
0.26602048 -0.014662299 0.51308
0.26686484 -0.014043316 0.5123018
0.26780933 -0.01356487 0.51263702
0.26864707 -0.012949258 0.51185644
0.26958936 -0.012471937 0.51219094
0.27053165 -0.011994608 0.51252544
0.27147394 -0.011517279 0.51285994
0.27230054 -0.010907277 0.51207548
0.27324063 -0.010431081 0.51240921
0.27418071 -0.0099548697 0.51274288
0.27499849 -0.0093493611 0.5119552
0.27593637 -0.0088742748 0.51228809
0.27687418 -0.0083991885 0.51262105
0.27768308 -0.0077981986 0.51183033
0.27861875 -0.0073242374 0.51216245
0.2795544 -0.0068502761 0.51249456
0.28049004 -0.0063763224 0.51282668
0.28142571 -0.0059023686 0.5131588
0.28222126 -0.005308073 0.51236331
0.2831547 -0.0048352368 0.51269466
0.28408813 -0.0043624006 0.513026
0.28502154 -0.0038895719 0.5133574
0.28595501 -0.0034167282 0.51368868
0.28688842 -0.0029438995 0.51402009
0.28766847 -0.0023574829 0.513219
0.28859967 -0.0018857643 0.51354957
0.2895309 -0.0014140531 0.51388013
0.29046214 -0.00094233453 0.5142107
0.29139334 -0.00047063082 0.51454127
0.29216009 0.0001090467 0.51373553
0.29308909 0.00057963282 0.51406527
0.2938492 0.0011559352 0.51325715
0.29477596 0.0016253963 0.51358616
0.29570276 0.0020948723 0.51391518
0.29645395 0.0026666708 0.51310396
0.29720077 0.0032362267 0.51229107
0.29812312 0.0037034452 0.51261842
0.29904544 0.0041706637 0.51294589
0.29978338 0.004735738 0.5121299
0.30070353 0.0052018389 0.51245654
0.30162364 0.0056679398 0.51278317
-0.14448217 -0.24229389 0.48694316
-0.1432893 -0.24168965 0.48736659
-0.14141729 -0.24055293 0.48695326
-0.14022669 -0.23994985 0.48737589
-0.13836145 -0.23881659 0.4869602
-0.13717303 -0.23821458 0.48738205
-0.1359846 -0.23761258 0.48780391
-0.13412824 -0.23648384 0.48738512
-0.13227627 -0.23535728 0.48696473
-0.13109228 -0.23475754 0.48738503
-0.12924698 -0.23363438 0.48696226
-0.12806526 -0.23303577 0.48738176
-0.12622654 -0.23191595 0.48695663
-0.125047 -0.23131844 0.48737535
-0.12321502 -0.23020205 0.48694786
-0.12203768 -0.22960567 0.48736581
-0.12021232 -0.22849259 0.48693594
-0.11903724 -0.22789735 0.48735309
-0.11721852 -0.22678769 0.48692092
-0.11604562 -0.22619355 0.48733726
-0.11423352 -0.22508723 0.48690265
-0.11306289 -0.22449422 0.48731819
-0.11125746 -0.22339129 0.48688129
-0.110089 -0.22279939 0.48729607
-0.10829028 -0.22169983 0.48685679
-0.10712406 -0.22110906 0.4872708
-0.10533193 -0.22001287 0.48682916
-0.10416791 -0.21942323 0.48724237
-0.10300389 -0.2188336 0.48765558
-0.10183987 -0.21824396 0.48806879
-0.10005885 -0.21715337 0.48762318
-0.09889704 -0.21656483 0.48803562
-0.097735256 -0.21597633 0.48844802
-0.096573442 -0.21538782 0.48886046
-0.094803482 -0.21430281 0.48841089
-0.093643874 -0.2137154 0.48882252
-0.092484325 -0.213128 0.48923415
-0.091324717 -0.21254063 0.48964578
-0.090165168 -0.21195322 0.49005741
-0.0884085 -0.210875 0.48960319
-0.087251157 -0.21028873 0.49001405
-0.086093754 -0.20970246 0.4904249
-0.08493641 -0.20911619 0.49083573
-0.083779037 -0.20852992 0.49124658
-0.082035691 -0.20745841 0.49078763
-0.080880553 -0.20687327 0.49119768
-0.079725385 -0.2062881 0.49160773
-0.077990979 -0.20522112 0.49114564
-0.076838046 -0.20463711 0.49155492
-0.075685114 -0.20405307 0.49196416
-0.073959529 -0.20299056 0.49149892
-0.072808802 -0.20240766 0.49190739
-0.071089834 -0.20134848 0.49143973
-0.069941342 -0.20076671 0.49184743
-0.06879282 -0.20018494 0.49225512
-0.067082763 -0.1991303 0.49178436
-0.065936506 -0.19854963 0.49219126
-0.064233094 -0.19749835 0.49171817
-0.063089013 -0.19691885 0.49212429
-0.061392277 -0.19587091 0.49164879
-0.060250431 -0.1952925 0.4920541
-0.058560282 -0.19424798 0.49157622
-0.057420641 -0.19367068 0.49198079
-0.05628103 -0.19309337 0.49238533
-0.055141389 -0.1925161 0.49278986
-0.053462356 -0.19147719 0.49230811
-0.05232498 -0.19090103 0.49271187
-0.051187545 -0.19032486 0.49311563
-0.05005011 -0.18974869 0.4935194
-0.048912734 -0.18917252 0.49392316
-0.047775298 -0.18859635 0.49432692
-0.046111792 -0.18756528 0.49383962
-0.044976592 -0.18699025 0.49424258
-0.043841392 -0.18641521 0.49464557
-0.042186767 -0.18538867 0.49415514
-0.041053802 -0.18481477 0.49455732
-0.039920777 -0.18424083 0.4949595
-0.038787812 -0.18366691 0.49536169
-0.037144274 -0.18264596 0.49486732
-0.036013514 -0.18207318 0.4952687
-0.034376591 -0.18105556 0.49477193
-0.033248037 -0.18048388 0.49517253
-0.03161782 -0.17946967 0.49467343
-0.030491471 -0.17889912 0.49507326
-0.0288679 -0.17788829 0.49457183
-0.027743757 -0.17731886 0.49497086
-0.026126832 -0.17631139 0.49446705
-0.025004923 -0.17574309 0.49486533
-0.02388303 -0.17517479 0.49526358
-0.022761136 -0.17460649 0.49566182
-0.021639258 -0.17403819 0.49606007
-0.020517349 -0.17346989 0.49645832
-0.018915921 -0.17247024 0.49594891
-0.017796248 -0.17190307 0.49634638
-0.016201451 -0.17090683 0.49583471
-0.015083998 -0.17034078 0.49623138
-0.013966531 -0.16977471 0.49662808
-0.01238066 -0.16878298 0.49611321
-0.011265397 -0.16821803 0.4965091
-0.009686172 -0.16722965 0.49599192
-0.0081113279 -0.16624351 0.49547315
-0.0070005357 -0.16568083 0.49586746
-0.0054323524 -0.16469803 0.49534628
-0.0043237656 -0.16413648 0.49573982
-0.0027622581 -0.16315708 0.49521634
-0.0016558915 -0.16259664 0.49560907
-0.00010102987 -0.1616206 0.49508321
0.0010031313 -0.16106129 0.49547517
0.002551347 -0.16008863 0.49494693
0.0036532879 -0.15953043 0.49533811
0.0051948428 -0.15856114 0.49480751
0.0067319572 -0.1575941 0.49427536
0.0078294575 -0.15703815 0.49466497
