# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 1
HEIGHT 12136
VIEWPOINT 0 0 0 1 0 0 0
POINTS 12136
DATA ascii
0.076536626 -0.12405364 0.44581461
0.077442765 -0.123761 0.444543
0.078343838 -0.12346828 0.44327274
0.078763574 -0.12288406 0.44111276
0.079173237 -0.12229985 0.43895552
0.079572827 -0.12171565 0.43680096
0.080446273 -0.12142299 0.43553835
0.080828249 -0.12083878 0.43338871
0.081689149 -0.12054615 0.43212956
0.082053572 -0.11996198 0.42998475
0.082407922 -0.11937781 0.42784268
0.082752228 -0.11879364 0.42570344
0.084084481 -0.11879255 0.42533687
0.084413677 -0.11820838 0.42320171
0.08473286 -0.11762425 0.42106935
0.08554849 -0.11733165 0.41982263
0.086359113 -0.11703905 0.41857734
0.087676257 -0.11703798 0.41821489
0.08847931 -0.11674537 0.41697165
0.089277357 -0.11645278 0.41572979
0.090070397 -0.1161602 0.41448933
0.0908584 -0.11586761 0.41325024
0.0921655 -0.11586656 0.41289058
0.092945933 -0.11557397 0.41165358
0.09372136 -0.11528139 0.41041791
0.095023423 -0.11528033 0.41005963
0.096325487 -0.11527926 0.40970138
0.09709087 -0.1149867 0.40846848
0.09839043 -0.11498564 0.40811092
0.09968996 -0.11498459 0.40775332
0.10098949 -0.11498353 0.40739575
0.10228908 -0.11498247 0.40703815
0.10358861 -0.11498141 0.40668058
0.10488817 -0.11498034 0.40632299
0.10618773 -0.11497928 0.40596542
0.06713964 -0.12639615 0.46177199
0.06810604 -0.12610602 0.46048358
0.069513679 -0.12610488 0.46009627
0.070921302 -0.12610373 0.45970896
0.071877688 -0.1258136 0.45842341
0.072829038 -0.12552351 0.45713928
0.074231654 -0.12552236 0.45675334
0.075175464 -0.12523225 0.45547122
0.076114237 -0.12494212 0.45419049
0.07658416 -0.12436308 0.45201629
0.077510387 -0.12407298 0.45073903
0.077962667 -0.12349392 0.44856974
0.078876317 -0.12320386 0.44729593
0.0797849 -0.12291378 0.44602352
0.080212116 -0.12233475 0.44386116
0.0806292 -0.12175575 0.44170147
0.081036299 -0.12117673 0.43954471
0.081917256 -0.12088667 0.4382799
0.082306713 -0.12030768 0.43612784
0.082686156 -0.11972871 0.43397862
0.083055526 -0.11914971 0.43183213
0.083908826 -0.11885969 0.43057492
0.084260613 -0.11828074 0.4284333
0.084602326 -0.11770177 0.42629442
0.08543551 -0.11741175 0.42504278
0.086263686 -0.11712174 0.42379248
0.086580247 -0.1165428 0.42166048
0.087395847 -0.11625279 0.42041367
0.08820644 -0.1159628 0.4191682
0.089526117 -0.11596173 0.41880509
0.09032917 -0.11567174 0.41756171
0.091127157 -0.11538173 0.41631973
0.091920167 -0.11509176 0.41507912
0.093232274 -0.11509068 0.41471806
0.094017714 -0.11480072 0.41347954
0.094798148 -0.11451074 0.41224238
0.096105248 -0.11450967 0.41188273
0.097412348 -0.11450861 0.41152307
0.098182708 -0.11421865 0.41028869
0.098948002 -0.11392868 0.40905565
0.10025007 -0.1139276 0.40869737
0.10155216 -0.11392654 0.40833911
0.10285422 -0.11392549 0.40798083
0.10415629 -0.11392441 0.40762255
0.10545835 -0.11392337 0.40726426
0.10676041 -0.1139223 0.40690601
0.10806248 -0.11392124 0.40654773
0.10880521 -0.11363129 0.40532094
0.045793176 -0.12380622 0.46363762
0.066626862 -0.12550965 0.46404043
0.06990099 -0.1257937 0.46416208
0.071318686 -0.12579253 0.46377197
0.071838826 -0.12521866 0.46158376
0.073251486 -0.12521751 0.46119502
0.074210316 -0.12492999 0.45990863
0.075164109 -0.12464248 0.45862356
0.076112926 -0.12435496 0.45733991
0.077056706 -0.12406746 0.45605776
0.077995449 -0.12377997 0.45477688
0.078929156 -0.12349245 0.45349741
0.079388946 -0.12291861 0.45132571
0.080310106 -0.12263113 0.4500497
0.0812262 -0.12234366 0.44877505
0.081660837 -0.12176982 0.44661033
0.082085431 -0.12119602 0.44444838
0.082981467 -0.12090856 0.44317928
0.083388448 -0.12033474 0.44102213
0.083785385 -0.11976096 0.43886784
0.084172279 -0.11918718 0.4367162
0.084549099 -0.11861338 0.43456739
0.084915876 -0.11803961 0.43242136
0.085769147 -0.11775219 0.431164
0.08611837 -0.11717844 0.42902279
0.086457491 -0.11660469 0.42688429
0.086786538 -0.11603095 0.42474869
0.088118821 -0.11602986 0.42438212
0.088941902 -0.11574246 0.42313308
0.089759976 -0.11545505 0.42188534
0.090573043 -0.11516766 0.42063907
0.091381073 -0.11488026 0.41939417
0.092184097 -0.11459288 0.41815066
0.093503743 -0.11459181 0.41778752
0.094299227 -0.11430442 0.41654611
0.095089644 -0.11401702 0.41530606
0.095875055 -0.11372966 0.41406736
0.097187132 -0.11372858 0.41370633
0.097965032 -0.11344123 0.41246974
0.099274635 -0.11344016 0.4121094
0.10058424 -0.11343908 0.41174904
0.10135207 -0.11315173 0.41051522
0.10265917 -0.11315066 0.41015556
0.10341945 -0.11286332 0.40892377
0.10472402 -0.11286226 0.40856484
0.10602859 -0.11286119 0.40820587
0.10733315 -0.11286013 0.4078469
0.10808086 -0.11257276 0.40661857
0.10938293 -0.1125717 0.40626028
0.11068502 -0.11257064 0.40590203
0.073205233 -0.12460692 0.46435824
0.074174106 -0.124322 0.46306893
0.075137943 -0.1240371 0.461781
0.076553106 -0.12403595 0.4613916
0.077509433 -0.12375103 0.46010575
0.078460693 -0.12346615 0.45882133
0.078943044 -0.12289746 0.45664313
0.079881757 -0.12261258 0.45536217
0.080815434 -0.12232769 0.45408258
0.081744075 -0.12204278 0.45280433
0.082193702 -0.12147416 0.45063514
0.083109826 -0.12118928 0.44936037
0.08354184 -0.12062065 0.44719607
0.083963871 -0.12005207 0.44503453
0.084375829 -0.11948347 0.44287577
0.085264266 -0.11919859 0.44160855
0.08565861 -0.11863001 0.43945467
0.086042941 -0.11806145 0.43730351
0.086417168 -0.11749287 0.43515506
0.086781383 -0.11692433 0.43300942
0.087135524 -0.11635576 0.43086657
0.087981254 -0.11607094 0.42961118
0.088317782 -0.1155024 0.42747316
0.088644266 -0.11493386 0.42533785
0.08946982 -0.11464907 0.42408803
0.090802073 -0.11464798 0.42372146
0.091620147 -0.11436318 0.42247364
0.092433125 -0.11407837 0.42122719
0.093241125 -0.1137936 0.41998214
0.094044119 -0.11350881 0.41873848
0.094842046 -0.11322403 0.41749623
0.096161693 -0.11322296 0.41713312
0.09695214 -0.1129382 0.4158929
0.097737461 -0.11265339 0.41465411
0.099052101 -0.11265232 0.41429237
0.099829942 -0.11236757 0.41305563
0.10114205 -0.1123665 0.4126946
0.10191235 -0.11208174 0.41145995
0.10322198 -0.11208066 0.41109958
0.10453159 -0.11207959 0.41073924
0.10529181 -0.11179484 0.40950733
0.10659894 -0.11179379 0.40914768
0.1073516 -0.11150904 0.40791786
0.1086562 -0.11150798 0.40755889
0.10940132 -0.11122322 0.40633115
0.11070338 -0.11122218 0.40597287
0.11200544 -0.1112211 0.40561458
0.11330751 -0.11122005 0.4052563
0.044029012 -0.12062615 0.46326342
0.045426607 -0.12062502 0.46287885
0.07322529 -0.12313609 0.46443549
0.074645489 -0.12313494 0.46404472
0.076065689 -0.12313378 0.46365395
0.077029526 -0.12285149 0.4623659
0.078447193 -0.12285033 0.46197578
0.07940349 -0.12256801 0.46068981
0.08035472 -0.12228571 0.45940521
0.080834448 -0.12172227 0.45722744
0.081773132 -0.12143996 0.4559463
0.082706779 -0.12115768 0.45466661
0.08363542 -0.12087539 0.45338824
0.084082454 -0.12031198 0.45121947
0.084519476 -0.11974856 0.4490535
0.085427999 -0.1194663 0.44778067
0.085847408 -0.11890288 0.44561955
0.086256772 -0.11833951 0.44346121
0.086656094 -0.11777611 0.44130558
0.087536931 -0.11749387 0.44004032
0.087918669 -0.11693051 0.43788967
0.088290334 -0.11636715 0.43574163
0.088651985 -0.11580379 0.4335964
0.089003474 -0.11524044 0.43145397
0.089849174 -0.11495823 0.43019843
0.090183139 -0.1143949 0.42806083
0.091016233 -0.1141127 0.42680874
0.091332585 -0.11354938 0.42467591
0.092153132 -0.11326718 0.42342734
0.093485326 -0.1132661 0.42306077
0.094298363 -0.11298391 0.42181423
0.095106274 -0.11270171 0.420569
0.095909238 -0.11241953 0.4193252
0.096707135 -0.11213736 0.4180828
0.097500026 -0.11185518 0.41684178
0.098819673 -0.11185411 0.41647866
0.10013935 -0.11185302 0.41611555
0.10092217 -0.11157086 0.4148773
0.10223934 -0.11156979 0.41451487
0.10301456 -0.11128761 0.4132787
0.1043292 -0.11128655 0.41291696
0.10509697 -0.1110044 0.41168287
0.10585967 -0.11072224 0.41045013
0.1071693 -0.11072117 0.41008979
0.10792449 -0.11043903 0.40885913
0.10923156 -0.11043797 0.40849948
0.11053866 -0.1104369 0.40813982
0.11128378 -0.11015478 0.40691194
0.11202386 -0.10987264 0.40568542
0.11332592 -0.10987157 0.40532714
0.11462799 -0.10987051 0.40496889
0.039856002 -0.11918218 0.46449313
0.041253597 -0.11918105 0.46410856
0.042651176 -0.1191799 0.46372405
0.044048756 -0.11917877 0.46333948
0.057167023 -0.1186102 0.45768383
0.077962428 -0.12194037 0.46423784
0.078926176 -0.12166065 0.46294966
0.079884917 -0.12138095 0.4616628
0.08083865 -0.12110123 0.46037742
0.082253844 -0.12110008 0.45998803
0.083200008 -0.12082039 0.45870468
0.083669633 -0.12026215 0.45652941
0.08460322 -0.11998247 0.45524949
0.085531831 -0.1197028 0.45397103
0.085976303 -0.11914459 0.45180273
0.086410731 -0.11858636 0.44963714
0.086835116 -0.11802818 0.44747436
0.08773604 -0.1177485 0.44620347
0.088142842 -0.11719033 0.44404554
0.088539571 -0.11663216 0.44189039
0.089420378 -0.11635251 0.44062495
0.089799553 -0.11579436 0.43847468
0.090168625 -0.11523621 0.43632713
0.090527624 -0.11467806 0.43418229
0.090876609 -0.11411993 0.43204027
0.091215521 -0.11356179 0.429901
0.092053592 -0.11328219 0.4286474
0.092886657 -0.1130026 0.42739516
0.093200445 -0.11244448 0.42526278
0.094537705 -0.11244339 0.42489481
0.09535569 -0.1121638 0.42364675
0.096168637 -0.11188421 0.42240012
0.096976578 -0.11160463 0.4211548
0.097779423 -0.11132504 0.41991082
0.09910664 -0.11132395 0.41954562
0.099902004 -0.11104439 0.41830379
0.10069233 -0.11076482 0.41706333
0.10201451 -0.11076374 0.4166995
0.1027973 -0.11048418 0.41546112
0.10411695 -0.11048311 0.41509801
0.10489222 -0.11020356 0.41386169
0.1062094 -0.11020249 0.41349927
0.10697708 -0.10992292 0.41226503
0.10773975 -0.10964337 0.41103217
0.10849741 -0.10936382 0.40980068
0.10980701 -0.10936277 0.40944034
0.11055711 -0.10908322 0.40821093
0.11186424 -0.10908216 0.40785128
0.11260679 -0.10880263 0.40662396
0.11334431 -0.1085231 0.40539798
0.11464635 -0.10852203 0.40503973
0.11594844 -0.10852098 0.40468144
0.03668943 -0.11746106 0.46442273
0.037690878 -0.11718392 0.46312401
0.039083451 -0.11718279 0.46274081
0.040475994 -0.11718166 0.46235767
0.041467398 -0.11690453 0.46106175
0.054613754 -0.11551219 0.45232865
0.077982515 -0.12046695 0.46431521
0.079405248 -0.12046579 0.46392378
0.080827981 -0.12046462 0.4635323
0.081786662 -0.12018749 0.46224532
0.082740337 -0.11991042 0.46095976
0.083689004 -0.11963332 0.45967558
0.084632635 -0.11935622 0.45839283
0.085571229 -0.11907914 0.45711139
0.086504787 -0.11880204 0.45583132
0.086954236 -0.11824904 0.45366141
0.087875247 -0.11797199 0.45238483
0.088307083 -0.11741896 0.45021966
0.088728905 -0.11686599 0.44805732
0.089140624 -0.116313 0.44589773
0.090033978 -0.11603595 0.44462878
0.090428114 -0.115483 0.44247401
0.090812236 -0.11493003 0.44032198
0.091186255 -0.11437708 0.43817282
0.091550261 -0.11382414 0.43602636
0.091904163 -0.11327121 0.43388265
0.092248052 -0.1127183 0.43174171
0.0930911 -0.11244127 0.43048659
0.093929172 -0.11216426 0.42923287
0.094762206 -0.11188728 0.42798051
0.095590204 -0.11161026 0.42672953
0.096413165 -0.1113333 0.42547992
0.09723112 -0.11105628 0.42423165
0.098044038 -0.1107793 0.42298484
0.098851889 -0.11050232 0.42173946
0.10018414 -0.11050123 0.42137286
0.10098448 -0.11022428 0.42012951
0.10177979 -0.10994729 0.41888747
0.10310701 -0.10994621 0.41852227
0.1038948 -0.10966924 0.41728234
0.10467753 -0.10939229 0.41604385
0.10545525 -0.10911533 0.41480669
0.10677496 -0.10911426 0.41444358
0.10754514 -0.10883731 0.41320848
0.10831025 -0.10856035 0.41197482
0.10962489 -0.10855928 0.41161308
0.10982552 -0.10800648 0.4095116
0.1111351 -0.10800542 0.40915126
0.11188269 -0.10772848 0.40792239
0.11318979 -0.10772742 0.40756273
0.11449689 -0.10772635 0.40720308
0.11523438 -0.10744943 0.40597701
0.11653897 -0.10744837 0.40561804
0.11784354 -0.1074473 0.40525907
0.033532888 -0.11574513 0.4643493
0.034536809 -0.11547059 0.46304974
0.035926849 -0.11546946 0.46266726
0.039299577 -0.11491928 0.45969263
0.081309587 -0.11926453 0.464506
0.082270771 -0.11899002 0.46321818
0.083693504 -0.11898887 0.46282676
0.084647149 -0.11871436 0.46154103
0.085595757 -0.11843988 0.46025673
0.086539358 -0.11816539 0.4589738
0.087477922 -0.11789091 0.45769224
0.087932289 -0.11734308 0.45552057
0.088858306 -0.11706862 0.4542425
0.089779288 -0.11679415 0.45296583
0.09020856 -0.11624637 0.45080113
0.09062776 -0.11569858 0.44863915
0.091036916 -0.11515082 0.44647998
0.091435999 -0.11460304 0.44432357
0.091825068 -0.11405531 0.44216993
0.092703313 -0.11378086 0.440905
0.093074739 -0.11323312 0.43875614
0.093436152 -0.1126854 0.43661016
0.093787462 -0.11213765 0.43446684
0.094128788 -0.11158995 0.43232635
0.094971836 -0.11131555 0.43107107
0.095295519 -0.11076784 0.42893544
0.096642822 -0.11076674 0.4285647
0.09747079 -0.11049235 0.4273136
0.098293751 -0.11021796 0.42606387
0.099111646 -0.10994357 0.42481551
0.099924505 -0.10966919 0.42356852
0.10073236 -0.10939482 0.4223229
0.1015352 -0.10912044 0.42107877
0.10286742 -0.10911936 0.4207122
0.1036627 -0.108845 0.41947007
0.10499242 -0.10884391 0.41910419
0.10578015 -0.10856953 0.41786411
0.10656288 -0.10829519 0.41662544
0.1073406 -0.10802083 0.41538814
0.10811323 -0.10774648 0.41415223
0.10943291 -0.10774541 0.41378912
0.11019805 -0.10747108 0.41255531
0.1109581 -0.10719672 0.41132286
0.11171317 -0.10692239 0.41009182
0.11246324 -0.10664806 0.40886214
0.11320823 -0.10637374 0.40763387
0.11451533 -0.10637267 0.40727419
0.11582243 -0.10637161 0.40691453
0.11712953 -0.10637054 0.40655488
0.11786196 -0.10609622 0.40533003
0.032159999 -0.11430407 0.46480826
0.033166394 -0.11403215 0.46350786
0.034167767 -0.11376022 0.4622089
0.035164088 -0.11348827 0.4609113
0.036155403 -0.11321634 0.45961508
0.037141681 -0.11294444 0.45832029
0.038122967 -0.11267252 0.45702681
0.037895456 -0.11158824 0.45299569
0.058941618 -0.1153667 0.46153286
0.081329733 -0.11778849 0.46458355
0.08275497 -0.11778733 0.46419135
0.084180206 -0.11778617 0.46379921
0.085136324 -0.11751427 0.46251264
0.086559057 -0.11751311 0.46212122
0.087507635 -0.11724122 0.46083674
0.088451177 -0.11696933 0.45955369
0.089389712 -0.11669745 0.45827201
0.089841545 -0.11615486 0.45610079
0.090767473 -0.11588298 0.45482251
0.091201723 -0.1153404 0.45265621
0.092115104 -0.11506853 0.45138144
0.092531711 -0.11452596 0.44921988
0.092938304 -0.11398341 0.44706112
0.093334824 -0.11344084 0.44490513
0.093721271 -0.11289831 0.44275191
0.094097704 -0.11235577 0.44060147
0.094464034 -0.11181323 0.43845373
0.09482035 -0.11127071 0.43630886
0.095675915 -0.1109989 0.43505001
0.096014619 -0.11045639 0.43290988
0.096857637 -0.11018459 0.43165445
0.097178727 -0.10964209 0.42951924
0.098009169 -0.10937029 0.4282673
0.099356472 -0.1093692 0.42789656
0.1001794 -0.10909742 0.42664671
0.10099724 -0.10882564 0.4253982
0.10181013 -0.10855386 0.42415112
0.10261789 -0.10828207 0.42290536
0.1034207 -0.10801031 0.42166099
0.10421845 -0.10773855 0.42041811
0.10555071 -0.10773747 0.42005154
0.10634091 -0.10746571 0.41881067
0.10712609 -0.10719395 0.4175711
0.1084533 -0.10719286 0.4172059
0.10868141 -0.10665044 0.41509628
0.11000362 -0.10664937 0.41473246
0.11077121 -0.10637763 0.41349781
0.11153379 -0.10610589 0.41226456
0.11229131 -0.10583414 0.41103268
0.11304384 -0.10556242 0.40980217
0.11379132 -0.10529071 0.40857306
0.11510095 -0.10528964 0.40821269
0.11641052 -0.10528857 0.40785235
0.11714798 -0.10501684 0.40662599
0.11845508 -0.10501578 0.40626633
0.031412303 -0.11232549 0.46304795
0.032413632 -0.11205615 0.46174887
0.033409938 -0.11178683 0.46045116
0.034792438 -0.11178569 0.4600707
0.084666967 -0.11657827 0.4647719
0.085625559 -0.11630896 0.46348456
0.087050796 -0.1163078 0.46309242
0.088001877 -0.11603852 0.4618071
0.08942458 -0.11603735 0.46141568
0.090368092 -0.11576807 0.46013245
0.090824872 -0.11523068 0.45795956
0.092240065 -0.11522952 0.45757017
0.092681766 -0.11469215 0.45540148
0.093113393 -0.11415476 0.45323548
0.093534976 -0.11361739 0.45107237
0.094440788 -0.11334814 0.44979954
0.094844788 -0.11281079 0.44764113
0.095238715 -0.11227344 0.44548559
0.095622569 -0.1117361 0.44333279
0.09599641 -0.11119878 0.44118276
0.096360177 -0.11066145 0.43903542
0.096713871 -0.11012414 0.43689099
0.097569436 -0.10985494 0.43563199
0.097905546 -0.10931763 0.43349227
0.098748535 -0.10904843 0.43223673
0.099067062 -0.10851115 0.4301019
0.099897444 -0.10824195 0.42884985
0.10072282 -0.10797277 0.42759916
0.10154319 -0.1077036 0.42634982
0.10235849 -0.10743442 0.42510191
0.10370079 -0.10743332 0.42473257
0.10450861 -0.10716416 0.42348671
0.1053113 -0.10689497 0.42224216
0.10610905 -0.10662583 0.42099908
0.10690176 -0.10635667 0.41975746
0.10823399 -0.10635558 0.41939089
0.10901916 -0.10608643 0.41815123
0.1097993 -0.10581726 0.41691294
0.11057439 -0.10554813 0.41567609
0.11134446 -0.10527898 0.4144406
0.11210951 -0.10500985 0.41320649
0.11286956 -0.10474074 0.41197377
0.11418673 -0.10473967 0.41161135
0.11437449 -0.10420246 0.40951252
0.1156866 -0.10420139 0.40915146
0.11642903 -0.10393229 0.40792361
0.11773863 -0.10393122 0.40756324
0.030425578 -0.11115523 0.4644241
0.031048179 -0.1106229 0.46220532
0.032046974 -0.11035618 0.46090677
0.033040702 -0.11008947 0.4596096
0.034029454 -0.10982275 0.45831379
0.035013169 -0.10955605 0.45701936
0.035991818 -0.10928932 0.4557263
0.037364274 -0.1092882 0.45534867
0.084687144 -0.11509962 0.46484962
0.086114883 -0.11509846 0.46445677
0.087542623 -0.1150973 0.46406391
0.088496178 -0.11483061 0.46277776
0.089921415 -0.11482945 0.46238562
0.09086743 -0.11456276 0.46110156
0.091808349 -0.11429609 0.45981893
0.092744321 -0.11402941 0.45853767
0.093675226 -0.11376275 0.45725778
0.094601125 -0.11349609 0.45597929
0.094538361 -0.11269841 0.45292529
0.095449179 -0.11243176 0.45165101
0.095858127 -0.11189961 0.44949102
0.096257001 -0.11136746 0.44733372
0.096645832 -0.11083533 0.44517928
0.09702459 -0.11030319 0.44302759
0.097393364 -0.10977109 0.44087866
0.098261416 -0.10950446 0.43961608
0.098612517 -0.10897236 0.43747196
0.098953635 -0.10844027 0.43533069
0.0998016 -0.10817367 0.43407363
0.10012504 -0.10764158 0.4319371
0.10096046 -0.10737498 0.43068349
0.10179085 -0.10710841 0.42943129
0.10261616 -0.10684182 0.42818046
0.1034365 -0.10657524 0.42693099
0.10425177 -0.10630867 0.42568293
0.10506204 -0.1060421 0.42443624
0.1058673 -0.10577554 0.42319095
0.10666746 -0.10550897 0.42194697
0.10746264 -0.10524242 0.42070445
0.1087974 -0.10524133 0.42033717
0.10958505 -0.10497478 0.41909677
0.11036763 -0.10470824 0.41785771
0.11114523 -0.10444167 0.41661996
0.11191776 -0.10417514 0.41538364
0.11268529 -0.10390861 0.41414872
0.11344782 -0.10364208 0.41291517
0.11476749 -0.103641 0.41255206
0.11552241 -0.1033745 0.4113206
0.11627236 -0.10310796 0.41009051
0.11701724 -0.10284145 0.40886182
0.11832938 -0.10284038 0.40850076
0.11964151 -0.10283931 0.40813974
0.12037638 -0.1025728 0.40691379
0.12168598 -0.10257173 0.40655345
0.030063972 -0.10945265 0.46358076
0.030683994 -0.10892554 0.46136239
0.031680226 -0.10866141 0.46006438
0.032671422 -0.10839731 0.45876774
0.03365761 -0.1081332 0.45747253
0.03503257 -0.10813206 0.45709422
0.035614878 -0.10760498 0.45488614
0.036984801 -0.10760386 0.4545092
0.087562799 -0.11361866 0.46414158
0.088990539 -0.11361749 0.46374872
0.090418309 -0.11361633 0.46335587
0.091366768 -0.11335225 0.46207097
0.09231022 -0.11308818 0.4607875
0.093732953 -0.11308703 0.46039602
0.094182044 -0.11256003 0.45822468
0.095110387 -0.11229597 0.45694539
0.096033722 -0.11203192 0.45566744
0.09645769 -0.11150496 0.45350298
0.096871585 -0.11097801 0.45134139
0.097275466 -0.11045107 0.44918251
0.097669214 -0.10992414 0.44702634
0.098557383 -0.1096601 0.44575807
0.098933548 -0.10913318 0.44360679
0.099299699 -0.10860628 0.44145828
0.099655837 -0.10807937 0.43931255
0.10051629 -0.10781537 0.43805185
0.10085478 -0.10728848 0.435911
0.10170275 -0.10702449 0.43465382
0.1020236 -0.1064976 0.43251771
0.10285899 -0.10623361 0.43126395
0.10368928 -0.10596965 0.4300116
0.10398504 -0.10544278 0.42788246
0.10480282 -0.1051788 0.42663357
0.10615012 -0.1051777 0.42626286
0.10696039 -0.10491376 0.42501602
0.10776559 -0.10464978 0.42377058
0.10856575 -0.10438584 0.42252654
0.10936084 -0.10412186 0.42128381
0.11015102 -0.10385792 0.42004251
0.11093608 -0.10359398 0.41880268
0.1122683 -0.10359289 0.41843611
0.11304587 -0.10332896 0.41719827
